"sa2_code","sa2_name","dhb","booster_count","eligible_booster_pop","booster_uptake"
"198700","Rotoiti-Rotoehu","Lakes","9","14","643"
"198800","Kawaha","Lakes","32","42","762"
"198900","Fairy Springs","Lakes","37","46","804"
"199000","Western Heights (Rotorua District)","Lakes","35","57","614"
"199100","Pukehangi North","Lakes","34","50","680"
"199200","Pukehangi South","Lakes","21","31","677"
"199300","Mangakakahi Central","Lakes","masked","masked","masked"
"199400","Koutu","Lakes","27","41","659"
"199500","Mangakakahi West","Lakes","39","64","609"
"199600","Sunnybrook","Lakes","10","21","476"
"199700","Fordlands","Lakes","65","106","613"
"199800","Kuirau","Lakes","7","12","583"
"199900","Utuhina","Lakes","35","55","636"
"200000","Pomare","Lakes","masked","masked","masked"
"200100","Rotorua Central","Lakes","masked","6","667"
"200200","Hillcrest (Rotorua District)","Lakes","14","28","500"
"200300","Victoria","Lakes","30","53","566"
"200400","Waiohewa","Lakes","masked","8","625"
"200500","Glenholme North","Lakes","38","64","594"
"200600","Springfield South","Lakes","masked","12","417"
"200700","Springfield North","Lakes","15","22","682"
"200800","Glenholme South","Lakes","15","31","484"
"200900","?whata West","Lakes","28","43","651"
"201000","Holdens Bay-Rotokawa","Lakes","16","21","762"
"201100","Ngapuna","Lakes","masked","masked","667"
"201200","Fenton Park","Lakes","24","45","533"
"201300","Tihiotonga-Whakarewarewa","Lakes","masked","masked","750"
"201400","?whata East","Lakes","30","46","652"
"201500","Lynmore","Lakes","19","22","864"
"201600","Ngakuru","Lakes","masked","masked","750"
"201700","Kaingaroa-Whakarewarewa","Lakes","6","8","750"
"201800","Golden Springs","Lakes","masked","6","167"
"201900","Manawahe","Bay of Plenty","7","9","778"
"202000","Matat?-Otakiri","Bay of Plenty","masked","7","571"
"202100","Onepu Spring","Bay of Plenty","7","9","778"
"202200","Edgecumbe","Bay of Plenty","9","12","750"
"202300","Thornton-Awakeri","Bay of Plenty","masked","10","300"
"202400","Te Teko Lakes","Bay of Plenty","6","masked",">950"
"202500","Coastlands","Bay of Plenty","11","12","917"
"202600","Whakat?ne West","Bay of Plenty","23","37","622"
"202700","Whakat?ne Central","Bay of Plenty","27","41","659"
"202800","Trident","Bay of Plenty","23","40","575"
"202900","Allandale","Bay of Plenty","21","27","778"
"203000","Mokorua Bush","Bay of Plenty","7","9","778"
"203100","Wainui","Bay of Plenty","masked","masked","750"
"203200","?hope","Bay of Plenty","20","22","909"
"203400","Galatea","Bay of Plenty","masked","masked","333"
"203500","Waingarara-Waimana","Bay of Plenty","6","18","333"
"203600","Murupara","Bay of Plenty","masked","7","429"
"203700","Monika Reserve","Bay of Plenty","20","26","769"
"203800","Kawerau Industrial","Bay of Plenty","masked","masked","masked"
"203900","Tarawera Park","Bay of Plenty","22","33","667"
"204100","Waiotahi","Bay of Plenty","14","28","500"
"204200","Cape Runaway","Bay of Plenty","6","9","667"
"204300","Woodlands","Bay of Plenty","9","17","529"
"204400","?p?tiki","Bay of Plenty","49","130","377"
"204500","Otara-Tirohanga","Bay of Plenty","7","19","368"
"204600","Oponae","Bay of Plenty","masked","masked",">950"
"204700","East Cape","Tairawhiti","masked","6","667"
"204800","Waipaoa","Tairawhiti","masked","7","286"
"204900","Ruatoria-Raukumara","Tairawhiti","6","8","750"
"205000","Tokomaru","Tairawhiti","masked","masked","600"
"205100","Hangaroa","Tairawhiti","masked","13","308"
"205200","Wharekaka","Tairawhiti","6","12","500"
"205300","Te Arai","Tairawhiti","masked","7","571"
"205400","Hexton","Tairawhiti","62","89","697"
"205500","Lytton","Tairawhiti","6","7","857"
"205600","Makaraka-Awapuni","Tairawhiti","38","48","792"
"205700","Riverdale","Tairawhiti","6","11","545"
"205800","Te Hapara North","Tairawhiti","38","49","776"
"205900","Mangapapa North","Tairawhiti","10","28","357"
"206000","Elgin","Tairawhiti","37","64","578"
"206100","Te Hapara South","Tairawhiti","33","57","579"
"206200","Mangapapa East","Tairawhiti","12","17","706"
"206300","Mangapapa South","Tairawhiti","16","35","457"
"206400","Te Hapara East","Tairawhiti","28","38","737"
"206500","Centennial Crescent","Tairawhiti","25","36","694"
"206600","Whataupoko East","Tairawhiti","masked","6","500"
"206700","Whataupoko West","Tairawhiti","17","18","944"
"206800","Gisborne Central","Tairawhiti","masked","6","833"
"206900","Kaiti North","Tairawhiti","11","14","786"
"207000","Kaiti South","Tairawhiti","81","140","579"
"207100","Outer Kaiti","Tairawhiti","27","60","450"
"207200","Tamarau","Tairawhiti","21","41","512"
"207300","Wainui-Okitu","Tairawhiti","7","13","538"
"207400","Maungataniwha-Raupunga","Hawke's Bay","17","24","708"
"207600","Frasertown-Ruakituri","Hawke's Bay","masked","masked","333"
"207700","Whakaki","Hawke's Bay","masked","masked",">950"
"207800","Wairoa","Hawke's Bay","28","40","700"
"207900","Mahia","Hawke's Bay","masked","masked","600"
"208000","Puketitiri-Tutira","Hawke's Bay","7","13","538"
"208100","Sherenden-Crownthorpe","Hawke's Bay","masked","masked","750"
"208200","Maraekakaho","Hawke's Bay","masked","masked","750"
"208300","Puketapu-Eskdale","Hawke's Bay","28","39","718"
"208400","Omahu-Pakowhai","Hawke's Bay","162","214","757"
"208500","Bridge Pa","Hawke's Bay","54","110","491"
"208600","Twyford","Hawke's Bay","102","195","523"
"208700","Poukawa","Hawke's Bay","masked","8","250"
"208800","Flaxmere West","Hawke's Bay","151","306","493"
"208900","Omahu Strip","Hawke's Bay","masked","25","200"
"209000","Lochain Park","Hawke's Bay","147","284","518"
"209100","Flaxmere Park","Hawke's Bay","116","232","500"
"209200","Flaxmere South","Hawke's Bay","151","273","553"
"209300","Irongate","Hawke's Bay","213","273","780"
"209400","Frimley","Hawke's Bay","110","146","753"
"209500","Camberley","Hawke's Bay","121","207","585"
"209600","Clive","Hawke's Bay","43","65","662"
"209700","St Leonards","Hawke's Bay","50","78","641"
"209800","Mahora","Hawke's Bay","55","90","611"
"209900","Raureka","Hawke's Bay","78","134","582"
"210000","Cornwall Park","Hawke's Bay","49","83","590"
"210100","Tomoana","Hawke's Bay","39","59","661"
"210200","Longlands-Pukahu","Hawke's Bay","110","144","764"
"210300","Raceway Park","Hawke's Bay","88","167","527"
"210400","Karamu","Hawke's Bay","172","311","553"
"210500","Hastings Central","Hawke's Bay","30","43","698"
"210600","Tomoana Crossing","Hawke's Bay","40","65","615"
"210700","Akina Park","Hawke's Bay","27","47","574"
"210800","Queens Square","Hawke's Bay","28","38","737"
"210900","Mayfair","Hawke's Bay","46","105","438"
"211000","Parkhaven","Hawke's Bay","38","60","633"
"211100","Parkvale","Hawke's Bay","25","33","758"
"211200","Mangateretere","Hawke's Bay","22","51","431"
"211300","Haumoana-Te Awanga","Hawke's Bay","7","12","583"
"211400","Lucknow","Hawke's Bay","11","21","524"
"211500","Karanema-St Hill","Hawke's Bay","7","14","500"
"211600","Havelock North-Central","Hawke's Bay","6","masked",">950"
"211700","Brookvale","Hawke's Bay","masked","6","500"
"211800","Iona","Hawke's Bay","12","24","500"
"211900","Hereworth","Hawke's Bay","12","15","800"
"212000","Te Mata Hills","Hawke's Bay","6","masked",">950"
"212100","Havelock Hills","Hawke's Bay","masked","masked",">950"
"212200","Kahuranaki","Hawke's Bay","masked","8","375"
"212300","Bay View","Hawke's Bay","9","13","692"
"212400","Poraiti Hills","Hawke's Bay","masked","masked","500"
"212500","Poraiti Flat","Hawke's Bay","masked","8","625"
"212600","Westshore","Hawke's Bay","8","15","533"
"212800","Onekawa West","Hawke's Bay","masked","7","714"
"212900","Ahuriri","Hawke's Bay","masked","7","429"
"213000","Taradale West","Hawke's Bay","6","7","857"
"213100","Greenmeadows West","Hawke's Bay","masked","9","556"
"213200","Taradale South","Hawke's Bay","15","18","833"
"213300","Bluff Hill","Hawke's Bay","masked","8","625"
"213400","Hospital Hill","Hawke's Bay","14","22","636"
"213500","Tamatea West","Hawke's Bay","19","30","633"
"213600","Tamatea North","Hawke's Bay","13","26","500"
"213700","Taradale Central","Hawke's Bay","13","16","812"
"213800","Tamatea East","Hawke's Bay","14","24","583"
"213900","Marewa West","Hawke's Bay","10","12","833"
"214000","Greenmeadows Central","Hawke's Bay","masked","masked",">950"
"214100","Onekawa Central","Hawke's Bay","12","16","750"
"214200","Pirimai West","Hawke's Bay","10","25","400"
"214300","Napier Central","Hawke's Bay","masked","10","300"
"214400","Greenmeadows South","Hawke's Bay","12","22","545"
"214500","Nelson Park","Hawke's Bay","21","34","618"
"214600","Bledisloe Park","Hawke's Bay","9","15","600"
"214700","Pirimai East","Hawke's Bay","27","35","771"
"214800","Onekawa East","Hawke's Bay","22","53","415"
"214900","Tareha Reserve","Hawke's Bay","16","27","593"
"215000","Marewa East","Hawke's Bay","31","55","564"
"215100","Onekawa South","Hawke's Bay","42","91","462"
"215200","McLean Park","Hawke's Bay","11","28","393"
"215300","Maraenui","Hawke's Bay","144","281","512"
"215400","Meeanee-Awatoto","Hawke's Bay","58","86","674"
"215500","Mangaonuku","Hawke's Bay","17","37","459"
"215600","Makaretu","Hawke's Bay","71","119","597"
"215700","Waipawa","Hawke's Bay","25","32","781"
"215800","Waipukurau West","Hawke's Bay","14","20","700"
"215900","Mangarara","Hawke's Bay","8","13","615"
"216000","Waipukurau East","Hawke's Bay","8","12","667"
"216100","Taurekaitai","Hawke's Bay","8","11","727"
"216200","Port Taranaki","Taranaki","masked","masked","masked"
"216300","Spotswood","Taranaki","22","43","512"
"216400","Omata","Taranaki","masked","masked","500"
"216500","?akura","Taranaki","masked","6","500"
"216600","Moturoa","Taranaki","13","17","765"
"216700","Kaitake","Taranaki","masked","masked",">950"
"216800","Blagdon-Lynmouth","Taranaki","29","42","690"
"216900","Kawaroa","Taranaki","8","13","615"
"217000","New Plymouth Central","Taranaki","masked","8","125"
"217100","Marfell","Taranaki","11","21","524"
"217200","Whalers Gate","Taranaki","12","16","750"
"217300","Strandon","Taranaki","8","10","800"
"217400","Westown","Taranaki","29","43","674"
"217500","Bell Block West","Taranaki","24","48","500"
"217600","Bell Block East","Taranaki","24","39","615"
"217700","Waiwhakaiho-Bell Block South","Taranaki","masked","masked","333"
"217800","Lower Vogeltown","Taranaki","16","24","667"
"217900","Hurdon","Taranaki","11","18","611"
"218000","Frankleigh Park","Taranaki","10","20","500"
"218100","Merrilands","Taranaki","19","38","500"
"218200","Ferndale","Taranaki","masked","7","714"
"218300","Welbourn","Taranaki","21","26","808"
"218400","Fitzroy-Glen Avon","Taranaki","23","36","639"
"218500","Waitara West","Taranaki","19","44","432"
"218600","Upper Vogeltown","Taranaki","18","23","783"
"218700","Highlands Park (New Plymouth District)","Taranaki","11","12","917"
"218800","Paraite","Taranaki","masked","masked","333"
"218900","Waitara East","Taranaki","16","29","552"
"219000","Lepperton-Brixton","Taranaki","masked","6","500"
"219100","Mangorei","Taranaki","masked","masked","500"
"219200","Mount Messenger","Taranaki","masked","masked","500"
"219300","Mangaoraka","Taranaki","masked","6","333"
"219400","Tikorangi","Taranaki","12","18","667"
"219500","Everett Park","Taranaki","masked","masked","200"
"219600","Inglewood","Taranaki","17","27","630"
"219700","Tarata","Taranaki","masked","masked",">950"
"219800","Pembroke","Taranaki","masked","masked","333"
"219900","Douglas","Taranaki","masked","masked","masked"
"220000","Toko","Taranaki","masked","masked","<50"
"220100","Stratford North","Taranaki","masked","masked","400"
"220200","Whangamomona","Taranaki","masked","masked","masked"
"220300","Stratford Central","Taranaki","11","14","786"
"220400","Stratford South","Taranaki","7","12","583"
"220500","Cape Egmont","Taranaki","masked","masked","333"
"220600","Taungatara","Taranaki","masked","masked","333"
"220700","?punake","Taranaki","masked","masked","400"
"220800","Kaponga-Mangatoki","Taranaki","masked","masked","masked"
"220900","Manaia-Kapuni","Taranaki","masked","7","429"
"221000","Eltham","Taranaki","13","23","565"
"221100","Okaiawa","Taranaki","masked","6","667"
"221200","Te Roti-Moeroa","Taranaki","masked","masked",">950"
"221300","Egmont Showgrounds","Taranaki","9","13","692"
"221400","Normanby-Tawhiti","Taranaki","18","26","692"
"221500","Ohangai","Taranaki","masked","masked","600"
"221600","Turuturu","Taranaki","8","11","727"
"221700","King Edward Park","Taranaki","21","26","808"
"221800","Ramanui","Taranaki","15","29","517"
"221900","Hawera Central","Taranaki","15","21","714"
"222000","Mangawhio","Taranaki","masked","masked",">950"
"222100","Manutahi-Waitotora","Taranaki","7","14","500"
"222200","P?tea","Taranaki","6","7","857"
"222300","Otangiwai-Ohura","Waikato","masked","masked","333"
"222400","Ngapuke","Waikato","masked","masked","800"
"222500","Taumarunui North","Waikato","6","9","667"
"222600","Taumarunui Central","Waikato","masked","9","444"
"222700","Taumarunui East","Waikato","7","12","583"
"222800","National Park","Waikato","masked","masked","800"
"222900","Tangiwai","Whanganui","masked","masked",">950"
"223000","Raetihi","Whanganui","masked","masked","750"
"223100","Ohakune","Whanganui","9","11","818"
"223200","Waiouru","Whanganui","6","12","500"
"223300","Upper Whanganui","Whanganui","masked","masked","600"
"223400","Mowhanau","Whanganui","masked","masked","750"
"223500","Brunswick-Papaiti","Whanganui","masked","masked","600"
"223600","Castlecliff West","Whanganui","14","16","875"
"223700","Otamatea (Whanganui District)","Whanganui","7","9","778"
"223800","Castlecliff East","Whanganui","31","42","738"
"223900","Springvale North","Whanganui","masked","masked","800"
"224000","Lower Aramoho","Whanganui","masked","11","455"
"224100","St Johns Hill East","Whanganui","6","masked",">950"
"224200","St Johns Hill West","Whanganui","16","21","762"
"224300","Titoki","Whanganui","46","74","622"
"224400","Springvale West","Whanganui","23","31","742"
"224500","Springvale East","Whanganui","9","14","643"
"224600","Upper Aramoho","Whanganui","14","18","778"
"224700","Balgownie","Whanganui","masked","masked",">950"
"224800","Laird Park","Whanganui","26","39","667"
"224900","Wembley Park","Whanganui","8","16","500"
"225000","College Estate","Whanganui","masked","12","417"
"225100","Whanganui East-Williams Domain","Whanganui","13","20","650"
"225200","Gonville West","Whanganui","32","49","653"
"225300","Gonville North","Whanganui","40","58","690"
"225400","Cornmarket","Whanganui","12","18","667"
"225500","Whanganui East-Riverlands","Whanganui","16","24","667"
"225600","Kaitoke-Fordell","Whanganui","10","15","667"
"225700","Whanganui Central","Whanganui","masked","8","375"
"225800","Gonville South","Whanganui","26","40","650"
"225900","Bastia-Durie Hill","Whanganui","17","21","810"
"226000","Putiki","Whanganui","7","9","778"
"226100","Mokai Patea","Whanganui","masked","masked","750"
"226200","Ngamatea","Whanganui","masked","masked","masked"
"226300","Turakina","Whanganui","masked","11","273"
"226400","Otairi","Whanganui","masked","7","429"
"226500","Taihape","Whanganui","14","17","824"
"226600","Marton Rural","Whanganui","masked","18","222"
"226700","Marton North","Whanganui","49","94","521"
"226800","Parewanui","Whanganui","masked","masked","500"
"226900","Marton South","Whanganui","46","93","495"
"227000","Bulls","Whanganui","28","52","538"
"227100","Kiwitea","MidCentral","masked","masked","600"
"227200","Tokorangi","MidCentral","masked","masked","400"
"227300","Ohakea-Sanson","MidCentral","8","9","889"
"227400","Oroua Downs","MidCentral","10","15","667"
"227500","Awahuri","MidCentral","masked","7","571"
"227600","Pohangina-Apiti","MidCentral","masked","masked",">950"
"227700","Mount Taylor","MidCentral","masked","masked",">950"
"227800","Taikorea","MidCentral","masked","masked","333"
"227900","Makino","MidCentral","19","28","679"
"228000","Sandon","MidCentral","10","12","833"
"228100","Kimbolton North","MidCentral","18","24","750"
"228200","Warwick","MidCentral","masked","14","286"
"228300","Kimbolton West","MidCentral","15","33","455"
"228400","Feilding Central","MidCentral","14","24","583"
"228500","Kimbolton South","MidCentral","11","14","786"
"228600","Kauwhata","MidCentral","6","10","600"
"228700","Taonui","MidCentral","11","19","579"
"228800","Newbury","MidCentral","21","32","656"
"228900","Palmerston North Airport","MidCentral","masked","masked","masked"
"229000","Milson North","MidCentral","42","47","894"
"229100","Cloverlea (Palmerston North City)","MidCentral","27","42","643"
"229200","Tremaine","MidCentral","masked","10","300"
"229300","Milson South","MidCentral","41","57","719"
"229400","Whakarongo","MidCentral","8","11","727"
"229500","Westbrook","MidCentral","82","152","539"
"229600","Takaro North","MidCentral","46","71","648"
"229700","Pioneer West","MidCentral","masked","masked",">950"
"229800","Palmerston North Hospital","MidCentral","26","43","605"
"229900","Highbury East","MidCentral","83","141","589"
"230000","Park West","MidCentral","39","60","650"
"230100","Takaro South","MidCentral","45","69","652"
"230200","Roslyn (Palmerston North City)","MidCentral","56","81","691"
"230300","Kelvin Grove West","MidCentral","56","82","683"
"230400","Kelvin Grove North","MidCentral","28","41","683"
"230500","Papaioea North","MidCentral","25","45","556"
"230600","Palmerston North Central","MidCentral","22","41","537"
"230700","Awapuni North","MidCentral","97","165","588"
"230800","Terrace End","MidCentral","50","85","588"
"230900","Maraetarata","MidCentral","23","32","719"
"231000","Papaioea South","MidCentral","23","33","697"
"231100","Royal Oak (Palmerston North City)","MidCentral","39","46","848"
"231200","West End","MidCentral","40","62","645"
"231300","Awapuni South","MidCentral","27","44","614"
"231400","Milverton","MidCentral","24","38","632"
"231500","Ruamahanga","MidCentral","38","60","633"
"231600","Esplanade","MidCentral","21","35","600"
"231700","Hokowhitu Central","MidCentral","17","23","739"
"231800","Hokowhitu East","MidCentral","26","38","684"
"231900","Turitea","MidCentral","6","12","500"
"232000","Ruahine","MidCentral","18","27","667"
"232100","Linton Camp","MidCentral","31","37","838"
"232200","Ashhurst","MidCentral","28","38","737"
"232300","Hokowhitu South","MidCentral","23","28","821"
"232400","Aokautere","MidCentral","masked","masked","667"
"232500","Pihauatua","MidCentral","masked","9","444"
"232600","Aokautere Rural","MidCentral","masked","masked","500"
"232700","Poutoa","MidCentral","21","33","636"
"232800","Norsewood","MidCentral","10","masked",">950"
"232900","Papatawa","MidCentral","masked","masked","500"
"233000","Mangatainoka","MidCentral","masked","masked","800"
"233100","Woodville","MidCentral","6","9","667"
"233200","Dannevirke West","MidCentral","10","18","556"
"233300","Dannevirke East","MidCentral","16","35","457"
"233400","Waitahora","MidCentral","masked","masked","masked"
"233500","Kaitawa","MidCentral","masked","masked","masked"
"233600","Pahiatua","MidCentral","17","22","773"
"233700","Nireaha-Eketahuna","MidCentral","masked","7","571"
"233800","Owhanga","MidCentral","masked","masked",">950"
"233900","Mara","MidCentral","masked","masked","masked"
"234000","Kere Kere","MidCentral","masked","masked","667"
"234100","Foxton Beach","MidCentral","14","18","778"
"234200","Foxton North","MidCentral","masked","7","571"
"234300","Foxton South","MidCentral","14","22","636"
"234400","Waitarere","MidCentral","24","42","571"
"234500","Waikawa (Horowhenua District)","MidCentral","9","11","818"
"234600","Miranui","MidCentral","12","17","706"
"234700","Donnelly Park","MidCentral","23","28","821"
"234800","?hau-Manakau","MidCentral","54","62","871"
"234900","Kawiu South","MidCentral","41","64","641"
"235000","Makomako","MidCentral","39","77","506"
"235100","Kawiu North","MidCentral","18","25","720"
"235200","Levin Central","MidCentral","28","50","560"
"235300","Tararua","MidCentral","24","47","511"
"235400","Shannon","MidCentral","7","11","636"
"235500","Queenwood (Horowhenua District)","MidCentral","53","89","596"
"235600","Playford Park","MidCentral","54","87","621"
"235700","Fairfield (Horowhenua District)","MidCentral","35","51","686"
"235800","Taitoko","MidCentral","68","120","567"
"235900","Waiopehu","MidCentral","42","77","545"
"236000","Makahika","MidCentral","masked","6","833"
"236100","Kimberley","MidCentral","masked","6","833"
"236200","Kapiti Island","Capital and Coast","masked","masked","masked"
"236300","?taki Beach","MidCentral","15","25","600"
"236400","Forest Lakes (Kapiti Coast District)","MidCentral","masked","masked",">950"
"236500","?taki","MidCentral","32","58","552"
"236600","Te Horo","MidCentral","13","19","684"
"236700","Waitohu","MidCentral","8","15","533"
"236800","Waikanae Beach","Capital and Coast","25","35","714"
"236900","Peka Peka","Capital and Coast","6","7","857"
"237000","Paraparaumu Beach North","Capital and Coast","32","45","711"
"237100","Paraparaumu Beach West","Capital and Coast","33","43","767"
"237200","Waikanae Park","Capital and Coast","20","28","714"
"237300","Paraparaumu Beach East","Capital and Coast","22","41","537"
"237400","Otaihanga","Capital and Coast","masked","masked",">950"
"237500","Paraparaumu North","Capital and Coast","35","50","700"
"237600","Waikanae West","Capital and Coast","18","33","545"
"237700","?taki Forks","MidCentral","10","11","909"
"237800","Paraparaumu Central","Capital and Coast","59","101","584"
"237900","Maungakotukutuku","Capital and Coast","12","15","800"
"238000","Raumati Beach West","Capital and Coast","26","39","667"
"238100","Waikanae East","Capital and Coast","24","30","800"
"238200","Tararua Forest Park","MidCentral","masked","masked","masked"
"238300","Raumati Beach East","Capital and Coast","21","32","656"
"238400","Paraparaumu East","Capital and Coast","21","29","724"
"238500","Raumati South","Capital and Coast","30","51","588"
"238600","Paek?k?riki","Capital and Coast","13","18","722"
"238700","Mana Island","Capital and Coast","masked","masked","masked"
"238800","Pukerua Bay","Capital and Coast","15","26","577"
"238900","Paek?k?riki Hill","Capital and Coast","masked","masked",">950"
"239000","Plimmerton","Capital and Coast","24","35","686"
"239100","Titahi Bay North","Capital and Coast","111","184","603"
"239200","Titahi Bay South","Capital and Coast","247","335","737"
"239300","Elsdon-Takapuwahia","Capital and Coast","182","293","621"
"239400","P?uatahanui","Capital and Coast","masked","6","667"
"239500","Onepoto","Capital and Coast","105","150","700"
"239600","Camborne","Capital and Coast","25","28","893"
"239800","Paremata","Capital and Coast","58","76","763"
"239900","Porirua Central","Capital and Coast","22","31","710"
"240000","Papak?whai","Capital and Coast","59","87","678"
"240100","Aotea","Capital and Coast","158","204","775"
"240200","Postgate","Capital and Coast","154","229","672"
"240300","Ascot Park","Capital and Coast","446","639","698"
"240400","Whitby","Capital and Coast","83","112","741"
"240500","Porirua East","Capital and Coast","314","476","660"
"240600","Endeavour","Capital and Coast","92","124","742"
"240700","Cannons Creek North","Capital and Coast","593","947","626"
"240800","Waitangirua","Capital and Coast","857","1321","649"
"240900","Ranui Heights","Capital and Coast","132","174","759"
"241000","Cannons Creek East","Capital and Coast","874","1307","669"
"241100","Cannons Creek South","Capital and Coast","317","484","655"
"241200","Akatarawa","Hutt Valley","masked","masked",">950"
"241300","Riverstone Terraces","Hutt Valley","46","60","767"
"241400","Heretaunga","Hutt Valley","51","81","630"
"241500","Birchville-Brown Owl","Hutt Valley","44","65","677"
"241600","Poets Block","Hutt Valley","42","60","700"
"241700","Brentwood (Upper Hutt City)","Hutt Valley","63","115","548"
"241800","Silverstream (Upper Hutt City)","Hutt Valley","50","66","758"
"241900","Elderslea","Hutt Valley","69","101","683"
"242000","Trentham North","Hutt Valley","79","115","687"
"242100","Totara Park","Hutt Valley","34","47","723"
"242200","Trentham South","Hutt Valley","20","24","833"
"242300","Mangaroa","Hutt Valley","masked","7","429"
"242400","Ebdentown","Hutt Valley","50","63","794"
"242500","Wallaceville","Hutt Valley","46","71","648"
"242600","Maoribank","Hutt Valley","59","97","608"
"242700","Te Marua","Hutt Valley","masked","13","385"
"242800","Pinehaven","Hutt Valley","12","16","750"
"242900","Clouston Park","Hutt Valley","60","90","667"
"243000","Upper Hutt Central","Hutt Valley","8","13","615"
"243100","Belmont Park","Hutt Valley","masked","masked",">950"
"243200","Maungaraki","Hutt Valley","74","116","638"
"243300","Korokoro","Hutt Valley","8","12","667"
"243400","Kelson","Hutt Valley","62","86","721"
"243500","Normandale","Hutt Valley","17","23","739"
"243600","Belmont (Lower Hutt City)","Hutt Valley","42","57","737"
"243700","Petone Central","Hutt Valley","36","42","857"
"243800","Tirohanga","Hutt Valley","13","26","500"
"243900","Manor Park","Hutt Valley","15","20","750"
"244000","Alicetown-Melling","Hutt Valley","81","108","750"
"244100","Taita North","Hutt Valley","352","536","657"
"244200","Boulcott","Hutt Valley","53","79","671"
"244300","Hutt Central North","Hutt Valley","30","52","577"
"244400","Avalon West","Hutt Valley","100","144","694"
"244500","Stokes Valley Central","Hutt Valley","83","127","654"
"244600","Taita South","Hutt Valley","247","373","662"
"244700","Petone East","Hutt Valley","121","156","776"
"244800","Hutt Central South","Hutt Valley","27","35","771"
"244900","Stokes Valley North","Hutt Valley","128","175","731"
"245000","Petone Esplanade","Hutt Valley","93","130","715"
"245100","Epuni West","Hutt Valley","80","122","656"
"245200","Avalon East","Hutt Valley","152","224","679"
"245300","Woburn","Hutt Valley","20","25","800"
"245400","Naenae Central","Hutt Valley","230","350","657"
"245500","Waterloo West","Hutt Valley","40","63","635"
"245600","Epuni East","Hutt Valley","90","149","604"
"245700","Gracefield","Hutt Valley","masked","masked",">950"
"245800","Moera","Hutt Valley","60","100","600"
"245900","Delaney","Hutt Valley","159","266","598"
"246000","Waiwhetu","Hutt Valley","164","240","683"
"246100","Waterloo East","Hutt Valley","66","109","606"
"246200","Naenae North","Hutt Valley","210","321","654"
"246300","Manuka","Hutt Valley","44","64","688"
"246400","Naenae South","Hutt Valley","178","279","638"
"246500","Towai","Hutt Valley","masked","masked","masked"
"246600","Arakura","Hutt Valley","144","204","706"
"246700","Eastern Bays","Hutt Valley","11","15","733"
"246800","Pencarrow","Hutt Valley","masked","7","429"
"246900","Wainuiomata West","Hutt Valley","245","359","682"
"247000","Glendale","Hutt Valley","187","279","670"
"247100","Wainuiomata Central","Hutt Valley","92","122","754"
"247200","Eastbourne","Hutt Valley","15","18","833"
"247300","Homedale East","Hutt Valley","105","157","669"
"247400","Homedale West","Hutt Valley","116","189","614"
"247500","M?kara-Ohariu","Capital and Coast","9","12","750"
"247600","Tawa North","Capital and Coast","135","185","730"
"247700","Linden","Capital and Coast","156","231","675"
"247800","Tawa South","Capital and Coast","85","116","733"
"247900","Tawa Central","Capital and Coast","82","124","661"
"248000","Grenada North","Capital and Coast","68","93","731"
"248100","Churton Park North","Capital and Coast","71","97","732"
"248200","Takapu-Horokiwi","Capital and Coast","masked","masked","750"
"248300","Churton Park South","Capital and Coast","49","70","700"
"248400","Johnsonville West","Capital and Coast","85","120","708"
"248500","Grenada Village","Capital and Coast","31","47","660"
"248600","Johnsonville North","Capital and Coast","65","86","756"
"248700","Paparangi","Capital and Coast","87","122","713"
"248800","Ngaio North","Capital and Coast","22","26","846"
"248900","Johnsonville Central","Capital and Coast","90","117","769"
"249000","Broadmeadows","Capital and Coast","39","55","709"
"249100","Crofton Downs","Capital and Coast","14","21","667"
"249200","Johnsonville South","Capital and Coast","52","76","684"
"249300","Khandallah Reserve","Capital and Coast","18","21","857"
"249400","Karori Park","Capital and Coast","113","144","785"
"249500","Newlands North","Capital and Coast","145","189","767"
"249600","Ngaio South","Capital and Coast","19","24","792"
"249700","Newlands South","Capital and Coast","143","202","708"
"249800","Woodridge","Capital and Coast","40","53","755"
"249900","Karori North","Capital and Coast","15","19","789"
"250000","Khandallah North","Capital and Coast","24","31","774"
"250100","Wilton","Capital and Coast","52","68","765"
"250200","Khandallah South","Capital and Coast","15","23","652"
"250300","Wadestown","Capital and Coast","19","24","792"
"250400","Karori South","Capital and Coast","70","86","814"
"250500","Onslow","Capital and Coast","19","24","792"
"250600","Karori East","Capital and Coast","22","28","786"
"250700","Pipitea-Kaiwharawhara","Capital and Coast","10","16","625"
"250800","Northland (Wellington City)","Capital and Coast","25","27","926"
"250900","Thorndon","Capital and Coast","55","73","753"
"251000","Wellington Botanic Gardens","Capital and Coast","17","27","630"
"251100","Kelburn","Capital and Coast","20","23","870"
"251200","Aro Valley","Capital and Coast","47","61","770"
"251300","Wellington University","Capital and Coast","14","21","667"
"251400","Wellington Central","Capital and Coast","47","69","681"
"251500","Brooklyn North","Capital and Coast","15","24","625"
"251600","Dixon Street","Capital and Coast","76","130","585"
"251700","Vivian West","Capital and Coast","41","57","719"
"251800","Courtenay","Capital and Coast","30","37","811"
"251900","Brooklyn East","Capital and Coast","39","44","886"
"252000","Mount Cook West","Capital and Coast","58","81","716"
"252100","Vivian East","Capital and Coast","23","35","657"
"252200","Brooklyn South","Capital and Coast","47","59","797"
