sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
174600,Waharoa-Peria,Waikato,592,1101,538
174700,Okauia,Waikato,387,723,535
174800,Hinuera,Waikato,523,891,587
174900,Matamata North,Waikato,1697,2505,677
175000,Matamata South,Waikato,2909,4122,706
175100,Te Poi,Waikato,321,574,559
175200,Te Rapa North,Waikato,68,109,624
175300,Flagstaff North,Waikato,2221,3183,698
175400,Rotokauri-Waiwhakareke,Waikato,482,707,682
175500,Flagstaff South,Waikato,2051,2691,762
175600,Rototuna North,Waikato,1193,1678,711
175700,Pukete West,Waikato,1035,1588,652
175800,Flagstaff East,Waikato,2310,3107,743
175900,Rototuna Central,Waikato,2538,3601,705
176000,Pukete East,Waikato,1251,1845,678
176100,Te Manatu,Waikato,2020,2968,681
176200,Rototuna South,Waikato,2573,3461,743
176300,Te Rapa South,Waikato,190,229,830
176400,Saint Andrews West,Waikato,1298,2131,609
176500,Saint Andrews East,Waikato,1484,2036,729
176600,Queenwood (Hamilton City),Waikato,1411,1937,728
176700,St James,Waikato,1078,1515,712
176800,Crawshaw,Waikato,1054,2051,514
176900,Huntington,Waikato,1555,2047,760
177000,Western Heights (Hamilton City),Waikato,1749,2372,737
177100,Nawton West,Waikato,1733,2728,635
177200,Nawton East,Waikato,1766,2979,593
177300,Chartwell,Waikato,1109,1850,599
177400,Forest Lake (Hamilton City),Waikato,1342,1905,704
177500,Chedworth,Waikato,1009,1396,723
177600,Beerescourt,Waikato,1352,1826,740
177700,Miropiko,Waikato,1824,2522,723
177800,Porritt,Waikato,1128,1832,616
177900,Dinsdale North,Waikato,2073,3243,639
178000,Maeroa,Waikato,1690,2791,606
178100,Dinsdale South,Waikato,1961,3040,645
178200,Fairfield (Hamilton City),Waikato,1825,3073,594
178300,Whitiora,Waikato,1360,2221,612
178400,Enderley North,Waikato,871,1612,540
178500,Fairview Downs,Waikato,1530,2458,622
178600,Temple View,Waikato,475,873,544
178700,Swarbrick,Waikato,1279,1980,646
178800,Kahikatea,Waikato,1350,2400,562
178900,Frankton Junction,Waikato,341,572,596
179000,Kirikiriroa,Waikato,281,469,599
179100,Enderley South,Waikato,1146,1976,580
179200,Ruakura,Waikato,1314,1896,693
179300,Claudelands,Waikato,1628,2377,685
179400,Hamilton Central,Waikato,487,746,653
179500,Hamilton Lake,Waikato,2127,2935,725
179600,Peachgrove,Waikato,1984,2802,708
179700,Hamilton East Village,Waikato,1743,2565,680
179800,Hamilton West,Waikato,1012,1393,726
179900,Greensboro,Waikato,1805,3147,574
180000,Hamilton East Cook,Waikato,1021,1617,631
180100,Melville North,Waikato,1641,2437,673
180200,Hamilton East,Waikato,2157,2979,724
180300,Melville South,Waikato,1034,1678,616
180400,Deanwell,Waikato,904,1456,621
180500,Bader,Waikato,959,1737,552
180600,Hillcrest West (Hamilton City),Waikato,1382,2076,666
180700,Hillcrest East (Hamilton City),Waikato,1539,2367,650
180800,Silverdale (Hamilton City),Waikato,1045,1603,652
180900,Glenview,Waikato,1096,1719,638
181000,Resthill,Waikato,1346,1902,708
181100,Fitzroy,Waikato,1994,2695,740
181200,Riverlea,Waikato,1571,2093,751
181300,Peacockes,Waikato,184,257,716
181400,Te Pahu,Waikato,627,1005,624
181500,Ngahinapouri,Waikato,848,1250,678
181600,Lake Cameron,Waikato,781,1118,699
181700,Lake Ngaroto,Waikato,548,860,637
181800,Kaipaki,Waikato,865,1235,700
181900,Pirongia,Waikato,620,913,679
182000,Hautapu Rural,Waikato,349,558,625
182100,Pokuru,Waikato,665,1064,625
182200,Te Rahu,Waikato,600,922,651
182300,Fencourt,Waikato,402,578,696
182400,Hautapu,Waikato,335,467,717
182500,Karapiro,Waikato,1211,1783,679
182600,Cambridge North,Waikato,1637,2101,779
182700,Cambridge West,Waikato,1453,1948,746
182800,Cambridge East,Waikato,1550,2135,726
182900,Cambridge Park-River Garden,Waikato,835,1099,760
183000,Oaklands-St Kilda,Waikato,1136,1412,805
183100,Pukerimu,Waikato,589,876,672
183200,Cambridge Central,Waikato,623,797,782
183300,Te Awamutu North,Waikato,584,877,666
183400,Te Awamutu West,Waikato,635,994,639
183500,Leamington West,Waikato,933,1222,764
183600,Goodfellow Park,Waikato,887,1328,668
183700,Leamington South,Waikato,1034,1379,750
183800,Leamington Central,Waikato,1191,1769,673
183900,Leamington East,Waikato,1136,1517,749
184000,Te Awamutu Stadium,Waikato,991,1370,723
184100,Te Awamutu Central,Waikato,279,376,742
184200,Pekerau,Waikato,1330,1950,682
184300,Fraser Street,Waikato,828,1135,730
184400,Sherwin Park,Waikato,1003,1479,678
184500,St Leger,Waikato,266,413,644
184600,Rotoorangi,Waikato,737,1220,604
184700,Tokanui,Waikato,153,282,543
184800,Kihikihi Central,Waikato,1185,1886,628
184900,Maungatautari,Waikato,400,633,632
185000,Rotongata,Waikato,295,535,551
185200,Pirongia Forest,Waikato,506,709,714
185300,Honikiwi,Waikato,603,1050,574
185400,Te Kawa,Waikato,433,763,567
185500,Otorohanga,Waikato,1371,2278,602
185600,Maihiihi,Waikato,653,1227,532
185700,Puniu,Waikato,415,764,543
185800,T?rau,Waikato,950,1623,585
185900,Put?ruru Rural,Waikato,968,1630,594
186000,Put?ruru,Waikato,1975,3068,644
186100,Kinleith,Waikato,588,1033,569
186200,Paraonui,Waikato,847,1329,637
186300,Parkdale,Waikato,368,605,608
186400,Matarawa,Waikato,918,1553,591
186500,Stanley Park,Waikato,877,1493,587
186600,Strathmore (South Waikato District),Waikato,932,1601,582
186700,Tokoroa Central,Waikato,439,740,593
186800,Moananui,Waikato,1168,1998,585
187000,Herangi,Waikato,429,688,624
187100,Hangatiki,Waikato,573,894,641
187200,Aria,Waikato,488,852,573
187300,Te Kuiti West,Waikato,1159,1790,647
187400,Te Kuiti East,Waikato,775,1339,579
187500,Waipa Valley,Waikato,520,856,607
187600,Tiroa,Waikato,21,31,677
187700,Marotiri,Lakes,934,1615,578
187800,Ohakuri,Lakes,738,1337,552
187900,Lake Taupo Bays,Lakes,862,1192,723
188000,Mapara,Lakes,1138,1662,685
188200,Wairakei-Broadlands,Lakes,435,779,558
188300,Acacia Bay,Lakes,1019,1408,724
188400,Brentwood (Taupo District),Lakes,1275,1648,774
188500,Nukuhau-Rangatira Park,Lakes,1402,2031,690
188600,Taup? Central West,Lakes,229,357,641
188700,Tauhara,Lakes,600,1172,512
188800,Taup? Central East,Lakes,1060,1775,597
188900,Mountview,Lakes,1147,1956,586
189000,Bird Area,Lakes,1172,1710,685
189100,Hilltop (Taupo District),Lakes,1376,2040,675
189200,Waipahihi,Lakes,1286,1744,737
189300,Richmond Heights,Lakes,1076,1697,634
189400,Wharewaka,Lakes,862,1096,786
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,325,550,591
189700,T?rangi,Lakes,1568,2552,614
189800,Rangataiki,Lakes,44,88,500
189900,Taharua,Lakes,29,50,580
190100,Waiau,Bay of Plenty,159,256,621
190200,Waihi Beach-Bowentown,Bay of Plenty,1595,2094,762
190300,Tahawai,Bay of Plenty,969,1383,701
190400,Athenree,Bay of Plenty,482,627,769
190500,Aongatete,Bay of Plenty,1959,2826,693
190600,Katikati,Bay of Plenty,2954,4191,705
190800,Matakana Island,Bay of Plenty,77,117,658
190900,Pahoia,Bay of Plenty,1537,2371,648
191000,Omokoroa,Bay of Plenty,2559,3263,784
191100,Omokoroa Rural,Bay of Plenty,672,1019,659
191200,Te Puna,Bay of Plenty,1134,1741,651
191300,Minden,Bay of Plenty,1099,1670,658
191400,Kaimai,Bay of Plenty,899,1458,617
191500,Kopurererua,Bay of Plenty,542,847,640
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,812,1262,643
191700,Waiorohi,Bay of Plenty,1174,1893,620
191800,Otawa,Bay of Plenty,1022,1636,625
191900,Te Puke West,Bay of Plenty,1491,2670,558
192000,Rangiuru,Bay of Plenty,1351,2370,570
192100,Te Puke East,Bay of Plenty,2420,3966,610
192300,Maketu,Bay of Plenty,557,863,645
192400,Pukehina Beach,Bay of Plenty,422,605,698
192500,Pongakawa,Bay of Plenty,1210,2125,569
192600,Matua North,Bay of Plenty,1817,2346,775
192800,Mount Maunganui North,Bay of Plenty,1922,2889,665
192900,Matua South,Bay of Plenty,1528,2050,745
193000,Bethlehem North,Bay of Plenty,2314,2924,791
193100,Bellevue,Bay of Plenty,1673,2755,607
193200,Ot?moetai North,Bay of Plenty,2472,3411,725
193300,Ot?moetai South,Bay of Plenty,2034,2911,699
193400,Brookfield West,Bay of Plenty,1334,2192,609
193500,Bethlehem Central,Bay of Plenty,2546,3452,738
193600,Brookfield East,Bay of Plenty,1245,1963,634
193700,Mount Maunganui South,Bay of Plenty,1532,2300,666
193800,Tauranga Central,Bay of Plenty,1756,2379,738
193900,Mount Maunganui Central,Bay of Plenty,212,338,627
194000,Judea,Bay of Plenty,1276,1974,646
194100,Te Reti,Bay of Plenty,826,1340,616
194200,Bethlehem South,Bay of Plenty,559,838,667
194300,Omanu Beach,Bay of Plenty,1477,2227,663
194400,Tauranga Hospital,Bay of Plenty,1039,1617,643
194500,Tauriko,Bay of Plenty,47,120,392
194600,Gate Pa,Bay of Plenty,1676,2895,579
194700,Greerton South,Bay of Plenty,345,562,614
194800,Tauranga South,Bay of Plenty,2723,4036,675
194900,Arataki North,Bay of Plenty,1597,2430,657
195000,Matapihi,Bay of Plenty,283,542,522
195100,Pyes Pa West,Bay of Plenty,2893,4385,660
195200,Greerton North,Bay of Plenty,1669,2600,642
195300,Yatton Park,Bay of Plenty,922,1717,537
195400,Pyes Pa North,Bay of Plenty,2863,3926,729
195500,Arataki South,Bay of Plenty,1336,2196,608
195600,Pyes Pa South,Bay of Plenty,886,1278,693
195700,Poike,Bay of Plenty,313,599,523
195800,Te Maunga North,Bay of Plenty,1754,2549,688
195900,Maungatapu,Bay of Plenty,1471,2232,659
196000,Hairini,Bay of Plenty,1551,2384,651
196100,Pyes Pa East,Bay of Plenty,317,480,660
196200,Te Maunga South,Bay of Plenty,3070,4085,752
196300,Kaitemako (Tauranga City),Bay of Plenty,689,1123,614
196400,Ohauiti,Bay of Plenty,2032,2889,703
196500,Baypark-Kairua,Bay of Plenty,273,515,530
196600,Welcome Bay West,Bay of Plenty,1093,1856,589
196700,Welcome Bay East,Bay of Plenty,1146,1846,621
196800,Pacific View,Bay of Plenty,1556,2298,677
196900,Welcome Bay South,Bay of Plenty,1743,2678,651
197000,Palm Beach North,Bay of Plenty,1309,2301,569
197100,Palm Beach South-Gravatt,Bay of Plenty,2313,3120,741
197200,Papamoa Beach North,Bay of Plenty,1234,2036,606
197300,Doncaster,Bay of Plenty,1482,2391,620
197400,Papamoa Beach South,Bay of Plenty,1309,2049,639
197500,Motiti,Bay of Plenty,1568,2416,649
197600,Wairakei,Bay of Plenty,3555,5496,647
197700,Tui Ridge,Lakes,817,1272,642
197800,Arahiwi,Lakes,41,88,466
197900,Ngongotah? Valley,Lakes,650,1093,595
198000,Hamurana,Lakes,674,882,764
198100,Ngongotah? East,Lakes,948,1415,670
198200,Ngongotah? West,Lakes,765,1154,663
198400,Ngongotah? South,Lakes,733,1057,693
198500,Selwyn Heights,Lakes,456,777,587
198600,Pleasant Heights,Lakes,762,1357,562
198700,Rotoiti-Rotoehu,Lakes,918,1413,650
198800,Kawaha,Lakes,926,1329,697
198900,Fairy Springs,Lakes,739,1227,602
199000,Western Heights (Rotorua District),Lakes,780,1470,531
199100,Pukehangi North,Lakes,929,1651,563
199200,Pukehangi South,Lakes,1386,1876,739
199300,Mangakakahi Central,Lakes,61,85,718
199400,Koutu,Lakes,806,1418,568
199500,Mangakakahi West,Lakes,802,1441,557
199600,Sunnybrook,Lakes,987,1505,656
199700,Fordlands,Lakes,766,1502,510
199800,Kuirau,Lakes,483,750,644
199900,Utuhina,Lakes,795,1149,692
2e+05,Pomare,Lakes,934,1284,727
200100,Rotorua Central,Lakes,245,395,620
200200,Hillcrest (Rotorua District),Lakes,787,1253,628
200300,Victoria,Lakes,1053,1595,660
200400,Waiohewa,Lakes,561,777,722
200500,Glenholme North,Lakes,1304,1940,672
200600,Springfield South,Lakes,1120,1481,756
200700,Springfield North,Lakes,1087,1344,809
200800,Glenholme South,Lakes,1275,1631,782
200900,?whata West,Lakes,1311,2061,636
201000,Holdens Bay-Rotokawa,Lakes,591,909,650
201100,Ngapuna,Lakes,117,229,511
201200,Fenton Park,Lakes,890,1296,687
201300,Tihiotonga-Whakarewarewa,Lakes,449,637,705
201400,?whata East,Lakes,1503,2177,690
201500,Lynmore,Lakes,1943,2512,773
201600,Ngakuru,Lakes,712,1175,606
201700,Kaingaroa-Whakarewarewa,Lakes,852,1250,682
201800,Golden Springs,Lakes,577,1095,527
201900,Manawahe,Bay of Plenty,514,785,655
202000,Matat?-Otakiri,Bay of Plenty,759,1173,647
202100,Onepu Spring,Bay of Plenty,568,886,641
202200,Edgecumbe,Bay of Plenty,733,1262,581
202300,Thornton-Awakeri,Bay of Plenty,1005,1662,605
202400,Te Teko Lakes,Bay of Plenty,597,1196,499
202500,Coastlands,Bay of Plenty,955,1436,665
202600,Whakat?ne West,Bay of Plenty,1306,2186,597
202700,Whakat?ne Central,Bay of Plenty,1778,2574,691
202800,Trident,Bay of Plenty,1576,2389,660
202900,Allandale,Bay of Plenty,1342,1895,708
203000,Mokorua Bush,Bay of Plenty,859,1110,774
203100,Wainui,Bay of Plenty,556,923,602
203200,?hope,Bay of Plenty,2031,2530,803
203400,Galatea,Bay of Plenty,347,746,465
203500,Waingarara-Waimana,Bay of Plenty,745,1440,517
203600,Murupara,Bay of Plenty,425,946,449
203700,Monika Reserve,Bay of Plenty,1472,2342,629
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1502,2640,569
204100,Waiotahi,Bay of Plenty,776,1097,707
204200,Cape Runaway,Bay of Plenty,650,939,692
204300,Woodlands,Bay of Plenty,531,772,688
204400,?p?tiki,Bay of Plenty,1238,2325,532
204500,Otara-Tirohanga,Bay of Plenty,571,847,674
204600,Oponae,Bay of Plenty,82,137,599
204700,East Cape,Tairawhiti,600,917,654
204800,Waipaoa,Tairawhiti,796,1380,577
204900,Ruatoria-Raukumara,Tairawhiti,502,776,647
205000,Tokomaru,Tairawhiti,508,714,711
205100,Hangaroa,Tairawhiti,680,1066,638
205200,Wharekaka,Tairawhiti,867,1339,647
205300,Te Arai,Tairawhiti,531,844,629
205400,Hexton,Tairawhiti,1709,2483,688
205500,Lytton,Tairawhiti,1065,1204,885
205600,Makaraka-Awapuni,Tairawhiti,519,801,648
205700,Riverdale,Tairawhiti,748,1003,746
205800,Te Hapara North,Tairawhiti,1145,1594,718
205900,Mangapapa North,Tairawhiti,634,989,641
206000,Elgin,Tairawhiti,1075,1791,600
206100,Te Hapara South,Tairawhiti,958,1608,596
206200,Mangapapa East,Tairawhiti,671,977,687
206300,Mangapapa South,Tairawhiti,834,1329,628
206400,Te Hapara East,Tairawhiti,990,1480,669
206500,Centennial Crescent,Tairawhiti,678,1117,607
206600,Whataupoko East,Tairawhiti,1047,1426,734
206700,Whataupoko West,Tairawhiti,1217,1652,737
206800,Gisborne Central,Tairawhiti,170,268,634
206900,Kaiti North,Tairawhiti,1166,1613,723
207000,Kaiti South,Tairawhiti,1202,2145,560
207100,Outer Kaiti,Tairawhiti,834,1621,514
207200,Tamarau,Tairawhiti,889,1615,550
207300,Wainui-Okitu,Tairawhiti,1000,1406,711
207400,Maungataniwha-Raupunga,Hawke's Bay,378,638,592
207600,Frasertown-Ruakituri,Hawke's Bay,369,533,692
207700,Whakaki,Hawke's Bay,337,497,678
207800,Wairoa,Hawke's Bay,1935,2946,657
207900,Mahia,Hawke's Bay,587,826,711
208000,Puketitiri-Tutira,Hawke's Bay,755,1279,590
208100,Sherenden-Crownthorpe,Hawke's Bay,668,971,688
208200,Maraekakaho,Hawke's Bay,793,1123,706
208300,Puketapu-Eskdale,Hawke's Bay,1663,2287,727
208400,Omahu-Pakowhai,Hawke's Bay,912,1386,658
208500,Bridge Pa,Hawke's Bay,535,993,539
208600,Twyford,Hawke's Bay,647,1006,643
208700,Poukawa,Hawke's Bay,759,1126,674
208800,Flaxmere West,Hawke's Bay,816,1745,468
208900,Omahu Strip,Hawke's Bay,129,233,554
209000,Lochain Park,Hawke's Bay,965,1899,508
209100,Flaxmere Park,Hawke's Bay,1018,1788,569
209200,Flaxmere South,Hawke's Bay,933,1803,517
209300,Irongate,Hawke's Bay,539,706,763
209400,Frimley,Hawke's Bay,2243,2888,777
209500,Camberley,Hawke's Bay,897,1629,551
209600,Clive,Hawke's Bay,1308,1840,711
209700,St Leonards,Hawke's Bay,1299,1869,695
209800,Mahora,Hawke's Bay,1353,1950,694
209900,Raureka,Hawke's Bay,1473,2275,647
210000,Cornwall Park,Hawke's Bay,1540,2260,681
210100,Tomoana,Hawke's Bay,190,292,651
210200,Longlands-Pukahu,Hawke's Bay,1354,1792,756
210300,Raceway Park,Hawke's Bay,1125,1677,671
210400,Karamu,Hawke's Bay,918,1376,667
210500,Hastings Central,Hawke's Bay,284,440,645
210600,Tomoana Crossing,Hawke's Bay,1288,1870,689
210700,Akina Park,Hawke's Bay,1118,1711,653
210800,Queens Square,Hawke's Bay,1046,1515,690
210900,Mayfair,Hawke's Bay,1301,2143,607
211000,Parkhaven,Hawke's Bay,1361,2105,647
211100,Parkvale,Hawke's Bay,1365,1832,745
211200,Mangateretere,Hawke's Bay,715,967,739
211300,Haumoana-Te Awanga,Hawke's Bay,1043,1456,716
211400,Lucknow,Hawke's Bay,621,962,646
211500,Karanema-St Hill,Hawke's Bay,1378,1670,825
211600,Havelock North-Central,Hawke's Bay,300,366,820
211700,Brookvale,Hawke's Bay,1800,2104,856
211800,Iona,Hawke's Bay,1555,1976,787
211900,Hereworth,Hawke's Bay,1861,2282,816
212000,Te Mata Hills,Hawke's Bay,744,925,804
212100,Havelock Hills,Hawke's Bay,1056,1310,806
212200,Kahuranaki,Hawke's Bay,743,1093,680
212300,Bay View,Hawke's Bay,1252,1758,712
212400,Poraiti Hills,Hawke's Bay,524,667,786
212500,Poraiti Flat,Hawke's Bay,1024,1240,826
212600,Westshore,Hawke's Bay,739,963,767
212800,Onekawa West,Hawke's Bay,183,265,691
212900,Ahuriri,Hawke's Bay,824,1021,807
213000,Taradale West,Hawke's Bay,1152,1463,787
213100,Greenmeadows West,Hawke's Bay,1481,1735,854
213200,Taradale South,Hawke's Bay,1713,2173,788
213300,Bluff Hill,Hawke's Bay,1675,2158,776
213400,Hospital Hill,Hawke's Bay,1707,2275,750
213500,Tamatea West,Hawke's Bay,1021,1469,695
213600,Tamatea North,Hawke's Bay,797,1246,640
213700,Taradale Central,Hawke's Bay,1734,2150,807
213800,Tamatea East,Hawke's Bay,812,1272,638
213900,Marewa West,Hawke's Bay,974,1347,723
214000,Greenmeadows Central,Hawke's Bay,920,1207,762
214100,Onekawa Central,Hawke's Bay,810,1140,711
214200,Pirimai West,Hawke's Bay,827,1244,665
214300,Napier Central,Hawke's Bay,223,402,555
214400,Greenmeadows South,Hawke's Bay,1123,1606,699
214500,Nelson Park,Hawke's Bay,1086,1608,675
214600,Bledisloe Park,Hawke's Bay,1332,1761,756
214700,Pirimai East,Hawke's Bay,1008,1595,632
214800,Onekawa East,Hawke's Bay,691,1144,604
214900,Tareha Reserve,Hawke's Bay,1809,2467,733
215000,Marewa East,Hawke's Bay,1361,2312,589
215100,Onekawa South,Hawke's Bay,1232,2164,569
215200,McLean Park,Hawke's Bay,1312,1916,685
215300,Maraenui,Hawke's Bay,1209,2364,511
215400,Meeanee-Awatoto,Hawke's Bay,1926,2594,742
215500,Mangaonuku,Hawke's Bay,535,760,704
215600,Makaretu,Hawke's Bay,1356,1870,725
215700,Waipawa,Hawke's Bay,1141,1629,700
215800,Waipukurau West,Hawke's Bay,1440,1997,721
215900,Mangarara,Hawke's Bay,1335,1896,704
216000,Waipukurau East,Hawke's Bay,1079,1480,729
216100,Taurekaitai,Hawke's Bay,1010,1430,706
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,1679,2692,624
216400,Omata,Taranaki,556,775,717
216500,?akura,Taranaki,869,1195,727
216600,Moturoa,Taranaki,1056,1444,731
216700,Kaitake,Taranaki,879,1349,652
216800,Blagdon-Lynmouth,Taranaki,1213,1849,656
216900,Kawaroa,Taranaki,1346,1819,740
217000,New Plymouth Central,Taranaki,672,994,676
217100,Marfell,Taranaki,640,1164,550
217200,Whalers Gate,Taranaki,1611,2038,790
217300,Strandon,Taranaki,1534,2072,740
217400,Westown,Taranaki,2340,3303,708
217500,Bell Block West,Taranaki,2227,3233,689
217600,Bell Block East,Taranaki,1682,2378,707
217700,Waiwhakaiho-Bell Block South,Taranaki,58,114,509
217800,Lower Vogeltown,Taranaki,1625,2228,729
217900,Hurdon,Taranaki,1311,1816,722
218000,Frankleigh Park,Taranaki,1546,2170,712
218100,Merrilands,Taranaki,1649,2284,722
218200,Ferndale,Taranaki,424,598,709
218300,Welbourn,Taranaki,1781,2453,726
218400,Fitzroy-Glen Avon,Taranaki,1870,2703,692
218500,Waitara West,Taranaki,1577,2736,576
218600,Upper Vogeltown,Taranaki,1585,2124,746
218700,Highlands Park (New Plymouth District),Taranaki,2114,2666,793
218800,Paraite,Taranaki,399,619,645
218900,Waitara East,Taranaki,1255,2073,605
219000,Lepperton-Brixton,Taranaki,802,1281,626
219100,Mangorei,Taranaki,995,1483,671
219200,Mount Messenger,Taranaki,335,591,567
219300,Mangaoraka,Taranaki,784,1248,628
219400,Tikorangi,Taranaki,978,1545,633
219500,Everett Park,Taranaki,1014,1572,645
219600,Inglewood,Taranaki,1772,2650,669
219700,Tarata,Taranaki,240,392,612
219800,Pembroke,Taranaki,653,1072,609
219900,Douglas,Taranaki,209,407,514
220000,Toko,Taranaki,618,949,651
220100,Stratford North,Taranaki,1000,1398,715
220200,Whangamomona,Taranaki,48,78,615
220300,Stratford Central,Taranaki,1048,1518,690
220400,Stratford South,Taranaki,824,1231,669
220500,Cape Egmont,Taranaki,703,1291,545
220600,Taungatara,Taranaki,421,817,515
220700,?punake,Taranaki,693,1021,679
220800,Kaponga-Mangatoki,Taranaki,456,795,574
220900,Manaia-Kapuni,Taranaki,617,1032,598
221000,Eltham,Taranaki,845,1371,616
221100,Okaiawa,Taranaki,510,814,627
221200,Te Roti-Moeroa,Taranaki,341,553,617
221300,Egmont Showgrounds,Taranaki,1019,1362,748
221400,Normanby-Tawhiti,Taranaki,691,1128,613
221500,Ohangai,Taranaki,233,382,610
221600,Turuturu,Taranaki,894,1325,675
221700,King Edward Park,Taranaki,779,1144,681
221800,Ramanui,Taranaki,996,1477,674
221900,Hawera Central,Taranaki,1324,1902,696
222000,Mangawhio,Taranaki,283,456,621
222100,Manutahi-Waitotora,Taranaki,1018,1435,709
222200,P?tea,Taranaki,565,882,641
222300,Otangiwai-Ohura,Waikato,347,601,577
222400,Ngapuke,Waikato,529,832,636
222500,Taumarunui North,Waikato,756,1134,667
222600,Taumarunui Central,Waikato,710,1062,669
222700,Taumarunui East,Waikato,575,988,582
222800,National Park,Waikato,484,726,667
222900,Tangiwai,Whanganui,571,884,646
223000,Raetihi,Whanganui,341,635,537
223100,Ohakune,Whanganui,606,889,682
223200,Waiouru,Whanganui,258,393,656
223300,Upper Whanganui,Whanganui,509,801,635
223400,Mowhanau,Whanganui,751,1029,730
223500,Brunswick-Papaiti,Whanganui,946,1238,764
223600,Castlecliff West,Whanganui,788,1209,652
223700,Otamatea (Whanganui District),Whanganui,1262,1472,857
223800,Castlecliff East,Whanganui,758,1303,582
223900,Springvale North,Whanganui,223,279,799
224000,Lower Aramoho,Whanganui,881,1362,647
224100,St Johns Hill East,Whanganui,813,974,835
224200,St Johns Hill West,Whanganui,1435,1766,813
224300,Titoki,Whanganui,1492,2208,676
224400,Springvale West,Whanganui,1011,1304,775
224500,Springvale East,Whanganui,989,1238,799
224600,Upper Aramoho,Whanganui,1111,1544,720
224700,Balgownie,Whanganui,57,95,600
224800,Laird Park,Whanganui,1078,1579,683
224900,Wembley Park,Whanganui,769,1177,653
225000,College Estate,Whanganui,678,976,695
225100,Whanganui East-Williams Domain,Whanganui,1229,1667,737
225200,Gonville West,Whanganui,716,1143,626
225300,Gonville North,Whanganui,1182,1827,647
225400,Cornmarket,Whanganui,820,1116,735
225500,Whanganui East-Riverlands,Whanganui,1188,1662,715
225600,Kaitoke-Fordell,Whanganui,903,1292,699
225700,Whanganui Central,Whanganui,370,533,694
225800,Gonville South,Whanganui,1038,1458,712
225900,Bastia-Durie Hill,Whanganui,1317,1727,763
226000,Putiki,Whanganui,414,550,753
226100,Mokai Patea,Whanganui,769,1140,675
226200,Ngamatea,Whanganui,Masked,Masked,Masked
226300,Turakina,Whanganui,638,950,672
226400,Otairi,Whanganui,595,905,657
226500,Taihape,Whanganui,787,1178,668
226600,Marton Rural,Whanganui,557,765,728
226700,Marton North,Whanganui,1868,2408,776
226800,Parewanui,Whanganui,434,630,689
226900,Marton South,Whanganui,1084,1633,664
227000,Bulls,Whanganui,1035,1439,719
227100,Kiwitea,MidCentral,685,1053,651
227200,Tokorangi,MidCentral,1183,1695,698
227300,Ohakea-Sanson,MidCentral,654,941,695
227400,Oroua Downs,MidCentral,702,995,706
227500,Awahuri,MidCentral,1079,1557,693
227600,Pohangina-Apiti,MidCentral,608,850,715
227700,Mount Taylor,MidCentral,321,419,766
227800,Taikorea,MidCentral,604,914,661
227900,Makino,MidCentral,1454,2195,662
228000,Sandon,MidCentral,1318,1772,744
228100,Kimbolton North,MidCentral,2000,2695,742
228200,Warwick,MidCentral,893,1177,759
228300,Kimbolton West,MidCentral,1367,1934,707
228400,Feilding Central,MidCentral,475,698,681
228500,Kimbolton South,MidCentral,1127,1575,716
228600,Kauwhata,MidCentral,1010,1475,685
228700,Taonui,MidCentral,945,1333,709
228800,Newbury,MidCentral,961,1429,672
228900,Palmerston North Airport,MidCentral,189,259,730
229000,Milson North,MidCentral,1538,1966,782
229100,Cloverlea (Palmerston North City),MidCentral,1021,1460,699
229200,Tremaine,MidCentral,353,519,680
229300,Milson South,MidCentral,1685,2353,716
229400,Whakarongo,MidCentral,1001,1325,755
229500,Westbrook,MidCentral,1366,2157,633
229600,Takaro North,MidCentral,1673,2421,691
229700,Pioneer West,MidCentral,152,200,760
229800,Palmerston North Hospital,MidCentral,1541,2002,770
229900,Highbury East,MidCentral,1142,1978,577
230000,Park West,MidCentral,1212,1554,780
230100,Takaro South,MidCentral,1299,1895,685
230200,Roslyn (Palmerston North City),MidCentral,1272,1830,695
230300,Kelvin Grove West,MidCentral,1248,1863,670
230400,Kelvin Grove North,MidCentral,1337,1697,788
230500,Papaioea North,MidCentral,1500,1987,755
230600,Palmerston North Central,MidCentral,604,944,640
230700,Awapuni North,MidCentral,1725,2643,653
230800,Terrace End,MidCentral,1780,2581,690
230900,Maraetarata,MidCentral,871,1154,755
231000,Papaioea South,MidCentral,1183,1606,737
231100,Royal Oak (Palmerston North City),MidCentral,1565,1947,804
231200,West End,MidCentral,1602,2223,721
231300,Awapuni South,MidCentral,1945,2585,752
231400,Milverton,MidCentral,1135,1608,706
231500,Ruamahanga,MidCentral,1519,2034,747
231600,Esplanade,MidCentral,1194,1628,733
231700,Hokowhitu Central,MidCentral,1609,1968,818
231800,Hokowhitu East,MidCentral,1911,2456,778
231900,Turitea,MidCentral,271,384,706
232000,Ruahine,MidCentral,1135,1376,825
232100,Linton Camp,MidCentral,494,601,822
232200,Ashhurst,MidCentral,1591,2219,717
232300,Hokowhitu South,MidCentral,1090,1471,741
232400,Aokautere,MidCentral,462,599,771
